"","score"
"6x26",0.0432065172578704
"6x27",0.0356123946635004
"6x28",0.0595408895265424
"6x29",0.0350516994013753
"6x30",0.0279687989577665
"6x31",0.0408482989495209
"6x32",0.0183050512046703
"6x33",0.0491927637329111
"7x14",0
"7x15",0.0230297333399297
"7x16",0.0207539702171869
"7x17",0.0246376094592589
"7x18",0.0341694289153844
"7x19",0.0173155889773908
"7x20",0.0229390326357625
"7x21",0.0211002819967347
"7x22",0.0892165108263658
"7x23",0.0649994228137007
"7x24",0.0420191625851349
"7x25",0.0195418789887696
"7x26",0.0298900047824008
"7x27",0.0355299394778937
"7x28",0
"7x29",0.0499925790332955
"7x30",0.0247695377562295
"7x31",0.0568693415128877
"7x32",0.0635069839542208
"8x15",0.0468262999060011
"8x16",0.024365507346757
"8x17",0
"8x18",0.0204406405118818
"8x19",0.0183627698345949
"8x20",0.0213806296277973
"8x21",0.050808885370801
"8x22",0.043288972443477
"8x23",0.0167878757895084
"8x24",0.0726347730008741
"8x25",0.0567868863272811
"8x26",0.0601510579000313
"8x27",0.0559293523969723
"8x28",0.0414337307673279
"8x29",0.0239862134929666
"8x30",0.0323471693134781
"8x31",0.0229637691914445
"8x32",0.0561767179537921
"9x15",0.0224937746334867
"9x16",0.021850624185755
"9x17",0
"9x18",0.0213723841092366
"9x19",0.0205808143274131
"9x20",0.0245304177179703
"9x21",0.0574630188492554
"9x22",0.0492587278813965
"9x23",0.0186925905770214
"9x24",0.0467355992018338
"9x25",0.0671762397137156
"9x26",0.0854895364369466
"9x27",0.0782334801035637
"9x28",0.0714968914395027
"9x29",0.0535216609772589
"9x30",0.0509325681492109
"9x31",0.0578835402958492
"9x32",0.0444021174491663
