"","score"
"4x20",0.0400840336134454
"4x21",0.0394677871148459
"4x22",0
"4x23",0.0334033613445378
"4x24",0
"4x25",0.0329831932773109
"5x10",0.0757002801120448
"5x12",0.0334173669467787
"5x13",0.0563865546218487
"5x14",0.125434173669468
"5x15",0.074187675070028
"5x16",0.0395378151260504
"5x17",0.0935294117647059
"5x18",0.130490196078431
"5x19",0.135294117647059
"5x20",0.0386414565826331
"5x21",0.0326750700280112
"5x22",0
"5x23",0.0595798319327732
"5x24",0
"5x25",0.0336694677871149
"5x9",0.0304341736694678
"6x12",0.0709943977591037
"6x13",0.140084033613445
"6x14",0.111204481792717
"6x15",0.0698879551820728
"6x16",0.0766386554621848
"6x17",0
"6x18",0.093781512605042
"6x19",0.147142857142857
"6x20",0.0968067226890756
"6x21",0.034047619047619
"6x22",0.0690056022408964
"6x23",0
"6x24",0.0265126050420168
"6x25",0.0411624649859944
"7x11",0.0351120448179272
"7x12",0.0299019607843137
"7x13",0
"7x14",0.0415826330532213
"7x15",0
"7x16",0.0686694677871148
"7x17",0
"7x18",0.0396638655462185
"7x19",0.0251960784313725
"7x20",0.111050420168067
"7x21",0.054733893557423
"7x22",0.0392436974789916
"7x23",0.0707563025210084
"7x24",0.12906162464986
"7x25",0.0224649859943977
"7x26",0.071610644257703
"7x9",0
"8x10",0.0342016806722689
"8x11",0.0913585434173669
"8x12",0.0546498599439776
"8x13",0.0692717086834734
"8x14",0.037703081232493
"8x15",0.0913445378151261
"8x16",0.0407002801120449
"8x17",0.0847899159663865
"8x18",0.043235294117647
"8x19",0.00943977591036416
"8x20",0.105168067226891
"8x21",0.0319327731092437
"8x22",0.0673809523809524
"8x23",0.050140056022409
"8x24",0
"8x25",0.0413305322128852
"8x26",0.0223529411764706
"8x9",0
"9x10",0.118151260504202
"9x11",0.031218487394958
"9x12",0.0384313725490196
"9x13",0.0720588235294117
"9x14",0.089873949579832
"9x15",0.109089635854342
"9x16",0.0973809523809523
"9x17",0.0405882352941176
"9x18",0.0083333333333333
"9x19",0.00341736694677874
"9x20",0.106610644257703
"9x21",0
"9x22",0.127563025210084
"9x23",0.0266386554621849
"9x24",0.0844397759103641
"9x25",0
"9x26",0.0566946778711485
"9x9",0.0657142857142857
