"","score"
"5x13",0.0469243544237846
"5x14",0
"5x15",0.0402813507440815
"5x16",0.0295027516363281
"5x17",0.0237389690318799
"5x18",0.0300237715327754
"5x19",0.0327591259891237
"5x20",0.0232179491354326
"5x21",0.0352990979843043
"5x22",0.0232179491354326
"5x23",0.0400534045393858
"5x24",0.0246833175941906
"6x11",0.0246507538506627
"6x12",0.0303819727115829
"6x13",0.0374157413136214
"6x14",0.0224364192907617
"6x15",0.039923149565274
"6x16",0.0420072291510632
"6x17",0.0150770132534436
"6x18",0.0401185320264418
"6x19",0.000586147383503208
"6x20",0.0202872122179166
"6x21",0.0253671562082777
"6x22",0.0289491679963529
"6x23",0.0426910677651503
"6x24",0.0296330066104399
"6x25",0.0235435865707122
"6x26",0.0236087140577681
"6x27",0.0231853853919047
"6x28",0.00849913706079651
"6x29",0.0186590250415188
"6x30",0.0435702888404051
"6x31",0.0506040574424436
"7x12",0.0756455762154417
"7x13",0.00840144583021264
"7x14",0.0328242534761796
"7x15",0.0323683610667882
"7x16",0.0106809078771696
"7x17",0.0445146374027158
"7x18",0
"7x19",0.0212315607802273
"7x20",0.0407372431534729
"7x21",0.0233807678530724
"7x22",0.0237389690318799
"7x23",0.0242599889283272
"7x24",0.0314891399915334
"7x25",0.0238366602624638
"7x26",0.0235761503142401
"7x27",0.0233807678530724
"7x28",0.0395649483864665
"7x29",0.040704679409945
"7x30",0.0283955843563776
"8x12",0.0299912077892475
"8x13",0.0450682210426911
"8x14",0.0313263212738936
"8x15",0.0557165651763327
"8x16",0.0151421407404995
"8x17",0.0208082321143639
"8x18",0.041453645511088
"8x19",0.0312286300433098
"8x21",0.0271907258458432
"8x22",0.0230876941613208
"8x23",0.024390243902439
"8x24",0.0246507538506627
"8x25",0.0239994789801036
"8x26",0.0217525806766746
"8x27",0.0500179100589404
"8x28",0.0117880751571201
"8x29",0.0414862092546159
"8x30",0.0230876941613208
"9x12",0.0170959653521769
"9x13",0.0328893809632355
"9x14",0.0270279071282035
"9x15",0.0248787000553584
"9x16",0.0237064052883519
"9x19",0.0420072291510632
"9x20",0.0245856263636068
"9x21",0.0292422416881045
"9x22",0.00032563743527956
"9x23",0.0368621576736462
"9x24",0.0454264222214986
"9x25",0.0335406558337947
"9x26",0.0238366602624638
"9x27",0.0307076101468625
"9x28",0.0343221856784656
"9x29",0.0320752873750366
